	S210421121682	S210421121683	S210421121684	S210421121685	S210421121686	S210421121687	S210421121694	S210421121695	S210421121696	S210421121697	S210421121703	S210421121704	S210421121705	S210421121706
EC:1.1.1.362	0.0	0.02994574789002617	0.007004643853573868	0.006584807155725592	0.0	0.0	0.031606290749390364	0.0	0.0	0.0	0.011534460856673688	0.0	0.011932200886214162	0.015644441161925232
EC:1.1.1.363	11736.845642466931	14698.398355486534	51696.09315629133	24258.35347450697	9507.613099058295	14628.743098432811	9421.812036585434	26989.62487466811	11135.429520817805	6146.457510010941	4474.708771608918	1437.4183003409498	67456.2500772918	37793.586896137786
EC:1.1.1.364	0.0	0.026238694089119753	4.101714100853912e-06	3.855870038026706e-06	0.0	0.0	1.7351415171120177e-05	0.0	0.0	0.0	6.754242147147451e-06	0.0	6.987147048773226e-06	9.160926130613785e-06
EC:1.1.1.367	6168.624522767218	5718.099109158819	17988.358478387774	13258.076730618104	3821.9945406931383	2912.6809727929685	2485.7401804000538	8811.994623907653	4198.282040091081	2257.049412646871	601.5606557514161	120.24263728937333	28876.422177251574	20030.7603298712
EC:1.1.1.368	7.192743861354021	4.356945857573924	32.46737810265995	17.62726688899292	1.2489031148910514	1.0277640633413156	11.125269014657942	1.5391020982352497	0.8451457048089124	5.784716081242043	0.9463749149813878	0.0	48.08799664412669	1.8395613579779426
EC:1.1.1.369	10145.505521031038	18146.552879658724	23112.247940145084	20674.277685602974	5226.019723551657	7152.245356845542	23889.987093013202	20091.027269777675	13228.429952364379	7481.735461315775	6270.876611155974	640.9996905199082	33539.37253137603	61226.943900667415
EC:1.1.1.37	30105.509072064975	19747.394453236873	109693.42120678323	51325.45278667124	20576.171146901073	4789.942162046803	2714.6509751343924	44891.1769338074	27108.871370557285	6870.39565323297	741.3004122592765	320.6741051619181	106230.33134082904	74821.43776773188
EC:1.1.1.370	802.0988040931418	1934.111602195409	660.616283259877	1426.7656747680112	280.88116791019576	393.4493198206334	1759.4349319895034	1599.0776025371308	1185.2917878825256	858.1387798566648	657.784147677297	9.344710561957026	5432.361179047925	2579.9364761639245
EC:1.1.1.371	8.238814559758302	17.986842209932224	14.28095266496453	33.9573750999742	1.5230790452283425	11.169199306948146	215.79205254470827	91.32938435618689	26.71244957296738	20.60806987356458	51.61524407444094	0.0	13.169045381619009	158.8269435240397
EC:1.1.1.373	9.850258114218411	53.54116781748522	21.840275291159717	67.89074833499775	3.000068861131348	25.701296092252118	83.95349259925823	70.03074661681958	75.11070026466827	74.10100663259243	94.66111903217126	8.139999999999894	397.17562473722404	137.66461276251133
EC:1.1.1.374	80.8214706096496	42.0112036993688	28.198657367658626	56.81855690539125	12.375769580172749	32.597975598517465	5.573046237669722	32.75829202022701	5.870002086268222	6.648047429280316	1.4092053604485455	0.7901802181246762	139.60739939446307	156.07235479743034
EC:1.1.1.376	4.0	13.333350450795885	14.25	3.5	0.0	0.0	137.25000000000006	10.0	19.5	17.00000000000003	23.5	0.0	13.67	19.25
EC:1.1.1.377	0.03711790859882915	0.16983572265187324	0.49599889744393255	0.10900419043780746	0.009902519881684071	0.18638350895347905	18.07837341282073	0.5637775067942801	0.64906278116526	1.7438678829140097	2.3309629637531235	0.0	0.09401880235104498	16.75080914252679
EC:1.1.1.378	0.03711790859882915	0.16983572265187324	0.49599889744393255	0.10900419043780746	0.009902519881684071	0.18638350895347905	18.07837341282073	0.5637775067942801	0.64906278116526	1.7438678829140097	2.3309629637531235	0.0	0.09401880235104498	16.75080914252679
EC:1.1.1.38	41853.13914102264	46823.42476117567	51061.555168540544	47418.685190610006	11532.55793245313	25811.868286041798	22562.69575856265	61853.9263417712	18630.92743195399	12298.538944009808	10045.01239835826	2002.490024076922	71666.18180767109	68844.96679142994
EC:1.1.1.380	7051.00520413415	2442.3842113044593	2432.7048418351033	6334.927289011497	1373.8334873577114	1944.0572654951986	2591.087024297462	4286.939704038561	2398.6549769852763	1007.074061022003	438.61317519670257	133.98267935359493	43376.588949991594	4544.578120957762
EC:1.1.1.381	81.83169378803065	108.78016637201975	963.1150191206557	412.35418209225577	94.33431196163517	45.81551987888254	283.31644208090034	198.11074016967484	169.71555453202794	207.6835568922021	129.40788006435446	9.401654131819148	998.4150349670894	728.7726469060711
EC:1.1.1.385	257.55835505925205	503.00120617601976	303.4904505723299	2131.9572708012256	336.9029084513945	482.56480172538085	729.7694049954686	1290.228529686797	71.24174980278072	174.67521897259627	208.71540131582208	22.990242694890025	355.5279924873018	7034.760567448957
EC:1.1.1.387	0.0	4.384359300713461e-25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.388	7.123870730715786e-23	0.0033504507958861305	7.59794887797673e-23	2.0653809091532326e-22	1.9005454296443187e-23	3.5771735915198527e-22	9.639463404379925e-22	2.0606387918499596e-22	1.932708321508852e-22	2.7782740948101823e-22	3.0884933753271086e-22	0.0	1.804459948011967e-22	5.997549553132104e-22
EC:1.1.1.39	4.726707208922598e-12	2.13856150993435e-11	5.041259322647649e-12	1.3703857357171278e-11	1.261016955915763e-12	2.3734642081167288e-11	6.395809649826388e-11	1.3672393282526776e-11	1.2823571203547975e-11	1.843392263658133e-11	2.0492235827532222e-11	0.0	22.053575602390804	31.09604395874708
EC:1.1.1.4	3353.746840977361	9407.264050959613	5481.191924866419	7974.654209457151	2612.231988882386	4046.634743495999	14492.5061623384	9060.802444107363	7931.971320836537	5415.164775722855	5063.729670719549	208.1856668131565	8267.112276065092	28210.251223639312
EC:1.1.1.40	20707.047154994805	13596.949681103797	82082.95858707755	32769.27332560581	13933.370566711103	3294.400325539124	2079.3618220179796	32440.519156473572	21512.7710575316	4899.032667208519	800.0619233256465	236.92142544788027	79433.03806221453	50970.44031351279
EC:1.1.1.41	4213.348002730996	5278.835977318262	3738.6277194234244	5833.543295797559	1575.4553259275917	3161.5961865326317	7601.426927946123	9010.934599663513	4682.2104005913425	3022.8509995267623	2299.20207269771	189.78917756557914	25785.58529044442	19432.85606321321
EC:1.1.1.42	31070.356968247863	30724.204412709936	37322.74666515492	33415.014862487755	7400.206947764191	10043.133917084471	11812.304879891995	34416.062441888644	12309.184170475577	6151.719068078648	4763.183216789046	534.3691845942452	58641.158904019074	48147.3549461822
EC:1.1.1.43	2.0079108430155857e-11	0.00011384051784068772	5.460002970490389	2.7924864608967135e-06	5.356815023850257e-12	1.0082504179634415e-10	93.6184194991605	5.460000000058081	6.560000000054474	19.157915500796634	25.960004891521766	0.0	5.060155736573275e-06	45.080006634528765
EC:1.1.1.44	13228.107416823046	16363.423148714257	51025.77279860883	26571.04164706883	9687.68347247449	15528.205386342846	9767.334459460306	29814.578292606016	11172.414735866216	6569.291321512481	4432.565388753108	1462.9862422038605	73329.56089426664	42158.313600674475
EC:1.1.1.45	6.528921624432781e-32	7.738470781423979e-32	1.5214532780594438e-44	1.209152583492489e-31	3.805752210856214e-45	7.163120697983488e-44	1.9302568931252552e-43	1.7774424005289406e-31	3.870156878543575e-44	5.563362292616799e-44	6.184561709511802e-44	0.0	3.664589484883547e-05	5.167154649528283e-05
EC:1.1.1.47	4095.682294899374	5831.06010998278	3736.9105962955946	10663.24592191178	2243.7949571757094	2798.5253680291703	8617.267327341207	7878.6488027260675	5135.817340100737	2843.0285595974756	3016.8990107167174	147.5690176481598	21861.382192503057	13721.740259423186
EC:1.1.1.48	0.0	0.0	0.0	0.0	0.0	0.0	24.000000000048356	8.0	0.0	2.7886047988697074e-11	17.2	0.0	0.0	41.35605459408181
EC:1.1.1.49	11736.845642466931	14698.398355486534	51696.09315629133	24258.35347450697	9507.613099058295	14628.743098432811	9421.812036585434	26989.62487466811	11135.429520817805	6146.457510010941	4474.708771608918	1437.4183003409498	67456.2500772918	37793.586896137786
EC:1.1.1.51	8.707790979340758e-16	3.939771558056059e-15	9.287275584026537e-16	2.5245973613869967e-15	2.323112388427808e-16	4.37252178053528e-15	1.1782700115041386e-14	2.5188008825011037e-15	5.1400000000000015	8.420000000000003	7.430000000000004	0.0	2.2056632765852442e-15	7.33104373605969e-15
EC:1.1.1.53	6.857199478014852	5.8466886474011694	152.23534307943189	99.42229982490761	12.531819071860205	0.04477984580336897	98.6433350991084	8.616567963143147	1.7079006122418765	42.95602273327002	20.635852063499755	0.0	111.30896880802646	136.3080772939426
EC:1.1.1.56	3.0922961171139424e-05	0.00016808277574647764	6.856421035306446e-05	0.00021313297806179244	9.41816076278358e-06	8.0682243867846e-05	258.000263551532	59.000219851266074	152.0002265695541	59.00023262857084	214.68173094426922	2.5554609536352784e-05	8.918905708642859	166.65298419705874
EC:1.1.1.57	7990.541959562085	8652.258487904144	7044.3380925935835	10966.95821606375	2015.8614179398598	4100.406649612764	8114.171267463683	8775.663933250991	5801.498306161883	3613.3086163843927	2099.7537107884746	280.5382900094188	53151.58715410236	19381.987866703952
EC:1.1.1.58	13718.77334414189	10093.545496406181	37243.955671308475	21415.797636998395	6629.641447037475	3625.1032540159936	5489.399494171237	17651.40546288116	10041.707710810271	3856.7429380713274	1723.299803159566	209.72979807366676	71785.58238418723	25724.115144004598
EC:1.1.1.6	16493.24290789631	22976.32805443224	9938.708767867727	33330.74416741305	5396.141551293491	9636.887848913142	9483.905090118362	29889.215270076595	9976.59197642066	6894.2088727077335	5063.040305338994	359.44893235195286	25533.818983250283	39899.63817939237
EC:1.1.1.60	7342.50281763631	7956.841975313708	6014.53936333403	15506.048892365747	3228.1603848659597	3257.294626024639	10088.589030999898	9702.9736808202	5934.434371701536	3771.4595530242036	4254.435234189758	183.34824851173678	47257.75278518046	20922.070567765913
EC:1.1.1.61	12959.655655367205	10449.320220336951	6040.971371583384	25014.622262050907	4086.4756588366145	4623.144837294922	8156.352061017715	15211.023747672818	7092.611276517508	3247.8374059207013	2751.1404239954068	311.92433675526706	5312.226828332021	25502.715811742077
EC:1.1.1.62	0.0	0.001007190529929864	7.125	1.75	0.0	0.0	62.625	5.0	9.75	8.5	11.75	0.0	0.0	9.625
EC:1.1.1.64	0.0	1.6692258094995826e-24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.65	5.7689615160348	1.884744060441574	26.678704994262834	11.560694574822287	0.03136699447544424	1.3788817992765043	34.600779672467354	10.61511803815297	1.792598697835062	1.342616905314186	10.341220493536214	0.0	65.28810926144094	24.768505270585695
EC:1.1.1.67	428.05081586128733	64.57420301902656	268.84938893890876	60.76733950794957	101.3412065804632	53.56981928965094	102.26280576033446	508.7873432473269	6.874662105253143	21.84490867966837	41.21288034132832	0.00034486744282011836	1694.8701370745907	74.95495379111105
EC:1.1.1.69	25185.00312228471	19008.514057039378	43835.84158163335	40039.52459789174	9684.557826252749	9120.200182220018	11913.668343669156	34084.22840177303	15087.808844456373	7663.223882006469	3594.0553067613155	453.85871678816727	124050.11061192524	44510.71003784767
EC:1.1.1.76	2000.2838568369548	8815.763297049394	17126.169135409807	5486.248707600857	3010.406497927149	12711.285909427414	8273.006970694529	17812.64901777233	5269.796334892815	4430.972706810991	4945.1067718592285	1249.4316484281644	11290.045131522555	10783.261247755625
EC:1.1.1.77	19583.886422664884	21241.910261017914	43080.94367357852	23074.852142179563	7335.628244436522	18114.969931432097	7348.5224799881335	34532.20407165031	8965.401876787751	4927.050750335576	3605.849084432348	1403.9304414124597	49136.82959056991	32756.225247681446
EC:1.1.1.79	91.65242005665952	749.4229820840478	3302.191057095025	745.5746080374835	61.93811538498067	441.14262123149064	1256.0480752346386	713.192663499301	2667.0220812730267	595.0785543089373	501.00332294601503	30.586513136048715	469.6240266606514	2212.0337220590654
EC:1.1.1.81	5610.758048189582	3844.718340589241	3297.2379287642543	11293.35905572308	1694.6010491841753	1800.3899785247002	3463.986405300339	8714.102239822743	2934.4397621993962	1249.1700452781197	1639.3316522088912	108.53864741669256	5639.673851392802	8759.58561174606
EC:1.1.1.82	0.6914316684167193	2.8880517155283814	4.146980951375362	16.80433485390724	0.7726285287226397	1.8306462865824886	21.145859200628717	1.0177929406451283	1.6274038855187412	2.644640528254744	0.6925195231774022	0.0	0.0008261374261930069	16.42750672453366
EC:1.1.1.83	328.98214280979226	357.78698989477255	197.2966975401056	936.5409072226398	113.36496865943417	247.81241628298835	1406.7594345312946	757.9864589627716	719.5318597409646	713.3599268628063	749.5586196909411	8.58297055990172	8255.977357640959	2106.7574792482296
EC:1.1.1.85	48868.80059951091	45928.18291617351	77286.507942361	69721.5687344562	18425.086347452867	15875.952246878594	18423.312137618443	61627.13595647031	28267.685809662184	12067.971399947854	7039.056769548508	860.3910207242345	100417.86864558376	100450.45904762982
EC:1.1.1.86	47249.37132583058	43662.633856000946	73669.04831799484	62735.04521729042	17717.5019399623	14665.220408866986	17689.29681159819	58305.179632168896	27356.14627772183	11443.214498164944	6447.297853207758	809.0366814238849	96363.34480559107	96828.38014107714
EC:1.1.1.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.027057801339511	53.351341956660235
EC:1.1.1.88	1489.7261377880632	6229.434664186726	17559.749635143526	6882.545394056133	2575.4238681791835	12089.695889297212	2980.7960771862677	12714.27682179966	1482.567400345039	2720.1723311755295	2878.76227078222	1244.0012129561835	2506.4878142835205	5620.1261671314405
EC:1.1.1.9	175.24424799450142	849.2495892173393	395.6810581583091	404.31872080525244	214.00201005158803	213.5984100498299	1454.7045306809002	432.4635036997993	854.9756970957615	573.2528637474672	593.4691527651626	7.178149638072733	850.7978115692363	1620.3127415416766
EC:1.1.1.90	1797.0056383328565	2845.8698228291587	3480.321975104635	4168.0433616659775	1143.3838332058363	2083.9253077310595	2021.9050765514473	9396.109691831938	1638.207201116609	1866.2194303222404	1136.3101598989213	141.63994605457793	6063.625317610917	7448.3332831242205
EC:1.1.1.91	6.970599792980002	3.7860353981328636	10.252238507861874	12.325821934336496	0.4009903145480919	15.834813271502687	79.13352012912055	14.175897620154373	29.660722190865883	18.659627059269134	20.470454512012534	0.0	15.930459857906232	21.16665083510085
EC:1.1.1.93	328.98214280979226	357.78698989477255	197.2966975401056	936.5409072226398	113.36496865943417	247.81241628298835	1406.7594345312946	757.9864589627716	719.5318597409646	713.3599268628063	749.5586196909411	8.58297055990172	8255.977357640959	2106.7574792482296
EC:1.1.1.94	53553.568376442745	52503.209474569085	112861.43855300319	68469.15803955782	21479.69398936904	27495.5224452767	18542.343018777414	80790.5348383846	31239.498874560522	14189.32044243011	8258.035926178693	2121.040698790638	112718.0660094544	101862.41860263296
EC:1.1.1.95	81476.8409605437	71068.40401644385	110348.59749759408	100690.21935059805	26242.8724922447	27622.88993316557	38634.98412194812	106574.58014542666	45934.216619362036	23336.87663983115	13328.730426013346	1362.383131205758	221969.97029097582	156782.6305722508
EC:1.1.2.3	23.974065169868293	110.12575578834513	565.0649041160642	408.79291184417684	53.25638230582608	40.092043499067536	1268.4302828316286	248.2986945307399	498.90105768638284	411.6091242917362	720.4598614779028	8.140537741336361	204.32094150252033	1377.104748660341
EC:1.1.2.4	235.62788018443604	108.9947031635764	208.44018976810045	265.5759711005695	42.9124799826557	108.6431234420999	1343.4011739229231	423.52730854961874	731.0287452352485	350.47045462792755	896.5148981622849	1.5259127096405027	2844.756020649239	1078.9217316106178
EC:1.1.2.6	0.0005782436153585644	0.8103384349439544	0.00010961786038296045	0.0008783380193205429	2.7419732207214066e-05	0.0012053615775075594	0.025847501669910972	4.582939460132561	0.0015670158253750983	0.001173660304673258	0.006242560342019758	0.0	0.00026033478485379413	0.007203840121111197
EC:1.1.2.8	4.29926540887284	13.970227646433479	15.1110384757035	4.486704670696846	0.1587774573474744	0.4455356401953949	403.02403210127966	124.50073491377182	172.08741031750702	77.59239592117316	233.5867404430062	0.003007990136079192	212.46115654419546	186.64227365984627
EC:1.1.3.15	4691.140452606023	9674.666407863531	9356.697767597172	11113.610331387012	1644.5374376347927	4363.235230105071	4544.627636061527	9943.480729791552	5419.803401369385	3586.711403836202	1693.7996311444797	68.80380793399753	11724.024940643696	16015.920471846952
EC:1.1.3.17	0.0	0.20106443194104068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.3.20	0.0	4.7070564341335534e-20	1.6492140674742556e-16	1.5503652747865242e-16	0.0	0.0	6.97664373653936e-16	0.0	0.0	0.0	2.7157405148945153e-16	0.0	2.809386739546051e-16	3.6834181696270443e-16
EC:1.1.3.21	215.36462942847817	445.5610949911349	604.6185120026752	527.7200897374922	418.95500325422955	7.234663216099384e-08	21.55806514077094	590.9590561370565	3.908810529692098e-08	5.61892703379405e-08	6.246330753591462e-08	29.205639368296072	36.5743522032413	873.7989489822666
